Name:helicopter_01
Translation: 2646.17,-9.47604,-2853.94
Name:housed2_01
Translation: 599.750610,19.929010,-2877.164551
Dof: -0.951679 0.000000 -0.307095
Up: 0.000000 1.000000 0.000000
Right: 0.307095 0.000000 -0.951679
Name:house3_01
Translation: 691.810669,21.617498,-3022.061035
Dof: 0.201003 0.000000 0.979591
Up: 0.000000 1.000000 0.000000
Right: -0.979591 0.000000 0.201003
Name:house4_01
Translation: 669.047058,14.510034,-3143.465820
Dof: 0.259932 0.000000 0.965627
Up: 0.000000 1.000000 0.000000
Right: -0.965627 0.000000 0.259932
Name:shed_01
Translation: 936.980591,3.642088,-3175.924561
Dof: 0.312119 0.000000 -0.950043
Up: 0.000000 1.000000 0.000000
Right: 0.950043 0.000000 0.312119
Name:housed1_01
Translation: 836.033325,-1.108307,-2452.022217
Dof: 0.990781 0.000000 -0.135471
Up: 0.000000 1.000000 0.000000
Right: 0.135471 0.000000 0.990781
Name:housed1_01
Translation: 773.486572,-6.821340,-2055.860840
Dof: 0.966824 0.000000 -0.255443
Up: 0.000000 1.000000 0.000000
Right: 0.255443 0.000000 0.966824
Name:tree2_01
Translation: 1027.713745,-15.674850,-2358.514648
Dof: 0.999695 0.000000 -0.024678
Up: 0.000000 1.000000 0.000000
Right: 0.024678 0.000000 0.999695
Name:tree2_01
Translation: 1132.972046,-4.228705,-2799.070557
Dof: -0.124820 0.000000 -0.992179
Up: 0.000000 1.000000 0.000000
Right: 0.992179 0.000000 -0.124820
Name:tree2_01
Translation: 1068.136475,-3.353219,-2790.924805
Dof: -0.124820 0.000000 -0.992179
Up: 0.000000 1.000000 0.000000
Right: 0.992179 0.000000 -0.124820
Name:tree2_01
Translation: 689.908630,5.795398,-2795.523438
Dof: -0.447422 0.000000 0.894323
Up: 0.000000 1.000000 0.000000
Right: -0.894323 0.000000 -0.447422
Name:tree2_01
Translation: 869.097107,4.565046,-2812.504639
Dof: -0.415046 0.000000 -0.909800
Up: 0.000000 1.000000 0.000000
Right: 0.909800 0.000000 -0.415046
Name:tree_01
Translation: 880.061523,17.265991,-3087.756104
Dof: -0.454007 0.000000 -0.890998
Up: 0.000000 1.000000 0.000000
Right: 0.890998 0.000000 -0.454007
Name:tree_01
Translation: 587.841431,26.704063,-3054.050781
Dof: 0.896674 0.000000 -0.442691
Up: 0.000000 1.000000 0.000000
Right: 0.442691 0.000000 0.896674
Name:tree_01
Translation: 362.746582,17.890816,-2596.304932
Dof: 0.601158 0.000000 -0.799130
Up: 0.000000 1.000000 0.000000
Right: 0.799130 0.000000 0.601158
Name:tree2_01
Translation: 653.196838,-6.760361,-2046.815552
Dof: 0.234779 0.000000 -0.972049
Up: 0.000000 1.000000 0.000000
Right: 0.972049 0.000000 0.234779
Name:tree2_01
Translation: 565.000122,-0.586562,-2002.672974
Dof: 0.234779 0.000000 -0.972049
Up: 0.000000 1.000000 0.000000
Right: 0.972049 0.000000 0.234779
Name:tree2_01
Translation: 497.763580,-8.935997,-2166.960693
Dof: -0.508210 0.000000 -0.861233
Up: 0.000000 1.000000 0.000000
Right: 0.861233 0.000000 -0.508210
Name:tree_01
Translation: 717.790710,-8.689571,-2269.608398
Dof: -0.911193 0.000000 0.411980
Up: 0.000000 1.000000 0.000000
Right: -0.411980 0.000000 -0.911193
Name:tree_01
Translation: 684.731262,-7.712412,-2396.312500
Dof: -0.167613 0.000000 0.985853
Up: 0.000000 1.000000 0.000000
Right: -0.985853 0.000000 -0.167613
Name:poled_01
Translation: 460.866608,-21.939838,-2829.518066
Dof: 0.251565 0.000000 -0.967840
Up: 0.000000 1.000000 0.000000
Right: 0.967840 0.000000 0.251565
Name:poled_01
Translation: 843.563354,-37.112385,-2718.267578
Dof: 0.301450 0.000000 -0.953482
Up: 0.000000 1.000000 0.000000
Right: 0.953482 0.000000 0.301450
Dele:poled_01
Translation: 268.656006,-10.680766,-2954.979736
Dof: 0.586204 0.000000 -0.810163
Up: 0.000000 1.000000 0.000000
Right: 0.810163 0.000000 0.586204
Name:poled_01
Translation: 298.116058,-11.518002,-3003.192383
Dof: 0.600136 0.000000 -0.799898
Up: 0.000000 1.000000 0.000000
Right: 0.799898 0.000000 0.600136
Name:poled_01
Translation: 629.345886,-46.829956,-2172.676514
Dof: -0.351124 0.000000 -0.936329
Up: 0.000000 1.000000 0.000000
Right: 0.936329 0.000000 -0.351124
Name:poled_01
Translation: 888.378662,-65.545868,-2242.967529
Dof: -0.407159 0.000000 -0.913357
Up: 0.000000 1.000000 0.000000
Right: 0.913357 0.000000 -0.407159
Name:pole3_01
Translation: 1050.594727,-62.288548,-2357.046875
Dof: 0.722959 0.000000 0.690891
Up: 0.000000 1.000000 0.000000
Right: -0.690891 0.000000 0.722959
Dele:housed2_01
Translation: 459.595337,-1.674587,-2317.291748
Dof: -0.507108 0.000000 -0.861882
Up: 0.000000 1.000000 0.000000
Right: 0.861882 0.000000 -0.507108
Dele:housed2_01
Translation: 397.496368,-14.060275,-2308.471680
Dof: -0.614394 0.000000 -0.788999
Up: 0.000000 1.000000 0.000000
Right: 0.788999 0.000000 -0.614394
Name:tree_01
Translation: 474.262207,-6.452576,-2250.220947
Dof: -0.415046 0.000000 -0.909800
Up: 0.000000 1.000000 0.000000
Right: 0.909800 0.000000 -0.415046
Name:tree_01
Translation: 388.404968,-3.603742,-2370.526855
Dof: 0.108265 0.000000 -0.994122
Up: 0.000000 1.000000 0.000000
Right: 0.994122 0.000000 0.108265
Name:ghouse_01
Translation: 733.831665,1.136038,-3659.971436
Dof: -0.028684 0.000000 -0.999589
Up: 0.000000 1.000000 0.000000
Right: 0.999589 0.000000 -0.028684
Name:sguardh_01
Translation: 587.374756,2.513438,-3698.746826
Dof: 0.983766 0.000000 -0.179454
Up: 0.000000 1.000000 0.000000
Right: 0.179454 0.000000 0.983766
Name:tree2_01
Translation: 579.957092,7.294736,-3666.822754
Dof: -0.191893 0.000000 -0.981416
Up: 0.000000 1.000000 0.000000
Right: 0.981416 0.000000 -0.191893
Name:tree2_01
Translation: 579.405579,7.292738,-3596.390381
Dof: -0.191893 0.000000 -0.981416
Up: 0.000000 1.000000 0.000000
Right: 0.981416 0.000000 -0.191893
Name:tree2_01
Translation: 581.315308,7.292333,-3540.008057
Dof: -0.191893 0.000000 -0.981416
Up: 0.000000 1.000000 0.000000
Right: 0.981416 0.000000 -0.191893
Name:tree2_01
Translation: 701.640442,7.353742,-3553.120361
Dof: -0.191893 0.000000 -0.981416
Up: 0.000000 1.000000 0.000000
Right: 0.981416 0.000000 -0.191893
Name:tree2_01
Translation: 588.422302,7.364097,-3477.770264
Dof: 0.131500 0.000000 0.991316
Up: 0.000000 1.000000 0.000000
Right: -0.991316 0.000000 0.131500
Name:tree2_01
Translation: 706.915894,7.354768,-3490.722656
Dof: -0.089139 0.000000 -0.996019
Up: 0.000000 1.000000 0.000000
Right: 0.996019 0.000000 -0.089139
Name:nbarack_01
Translation: 960.663147,1.722780,-3473.415039
Dof: -0.995654 0.000000 0.093130
Up: 0.000000 1.000000 0.000000
Right: -0.093130 0.000000 -0.995654
Name:tree_01
Translation: 830.387207,3.439973,-3616.543701
Dof: -0.978908 0.000000 0.204302
Up: 0.000000 1.000000 0.000000
Right: -0.204302 0.000000 -0.978908
Name:nbarack_01
Translation: 506.707123,1.988070,-4354.426270
Dof: -0.042439 0.000000 0.999099
Up: 0.000000 1.000000 0.000000
Right: -0.999099 0.000000 -0.042439
Name:rblock1_01
Translation: 2184.307861,1.580029,-3900.702637
Dof: 0.988676 0.000000 -0.150069
Up: 0.000000 1.000000 0.000000
Right: 0.150069 0.000000 0.988676
Name:rblock1_01
Translation: 2112.255859,1.609574,-3896.958008
Dof: 0.988676 0.000000 -0.150069
Up: 0.000000 1.000000 0.000000
Right: 0.150069 0.000000 0.988676
Name:rblock1_01
Translation: 2045.386841,1.639820,-3884.037354
Dof: 0.977779 0.000000 -0.209640
Up: 0.000000 1.000000 0.000000
Right: 0.209640 0.000000 0.977779
Name:rblock1_01
Translation: 1969.287354,1.668111,-3879.166504
Dof: 0.991125 0.000000 -0.132937
Up: 0.000000 1.000000 0.000000
Right: 0.132937 0.000000 0.991125
Dele:wtowerd_01
Translation: 1574.356079,1.799520,-4321.532715
Dof: -0.999896 0.000000 -0.014403
Up: 0.000000 1.000000 0.000000
Right: 0.014403 0.000000 -0.999896
Name:siren_01
Translation: 1574.348877,-50.828079,-4319.013672
Dof: -0.999734 0.000000 -0.023054
Up: 0.000000 1.000000 0.000000
Right: 0.023054 0.000000 -0.999734
Name:wtowerd_01
Translation: 1574.457520,1.201388,-4319.775879
Dof: -0.999960 0.000000 0.008999
Up: 0.000000 1.000000 0.000000
Right: -0.008999 0.000000 -0.999960
Name:ghouse_01
Translation: 2740.219727,0.684264,-5184.004883
Dof: -0.627955 0.000000 0.778249
Up: 0.000000 1.000000 0.000000
Right: -0.778249 0.000000 -0.627955
Name:sguardh_01
Translation: 2706.806885,2.464190,-5097.755371
Dof: 0.812132 0.000000 0.583474
Up: 0.000000 1.000000 0.000000
Right: -0.583474 0.000000 0.812132
Name:poled_01
Translation: 2747.732422,-44.735443,-5098.744141
Dof: -0.758253 0.000000 -0.651960
Up: 0.000000 1.000000 0.000000
Right: 0.651960 0.000000 -0.758253
Name:pole3_01
Translation: 2872.629395,-44.323261,-5255.661621
Dof: -0.758253 0.000000 -0.651960
Up: 0.000000 1.000000 0.000000
Right: 0.651960 0.000000 -0.758253
Dele:rblock1_01
Translation: 2654.998047,2.650575,-5173.602539
Dof: 0.991753 0.000000 0.128161
Up: 0.000000 1.000000 0.000000
Right: -0.128161 0.000000 0.991753
Name:rblock1_01
Translation: 2806.324463,0.870064,-5227.581543
Dof: 0.521402 0.000000 -0.853311
Up: 0.000000 1.000000 0.000000
Right: 0.853311 0.000000 0.521402
Name:rblock1_01
Translation: 2834.528564,0.875019,-5257.206543
Dof: 0.816414 0.000000 -0.577467
Up: 0.000000 1.000000 0.000000
Right: 0.577467 0.000000 0.816414
Name:rblock1_01
Translation: 2656.021240,1.050509,-5172.455078
Dof: 0.997693 0.000000 0.067893
Up: 0.000000 1.000000 0.000000
Right: -0.067893 0.000000 0.997693
Name:housed1_01
Translation: 2268.465576,4.861781,-4614.093262
Dof: -0.593709 0.000000 0.804680
Up: 0.000000 1.000000 0.000000
Right: -0.804680 0.000000 -0.593709
Name:tree_01
Translation: 2373.247559,2.448218,-4716.756836
Dof: 0.209469 0.000000 0.977815
Up: 0.000000 1.000000 0.000000
Right: -0.977815 0.000000 0.209469
Name:nbarack_01
Translation: 2894.765137,3.248219,-3137.657471
Dof: 0.997605 0.000000 -0.069164
Up: 0.000000 1.000000 0.000000
Right: 0.069164 0.000000 0.997605
Name:pole3_01
Translation: 1806.816162,-42.332684,-2497.747803
Dof: 0.999517 0.000000 -0.031062
Up: 0.000000 1.000000 0.000000
Right: 0.031062 0.000000 0.999517
Name:housed1_01
Translation: 405.433105,32.794411,-3003.041504
Dof: -0.825367 0.000000 -0.564597
Up: 0.000000 1.000000 0.000000
Right: 0.564597 0.000000 -0.825367
Name:tree_01
Translation: 396.835327,26.998283,-3141.662109
Dof: -0.121303 0.000000 -0.992616
Up: 0.000000 1.000000 0.000000
Right: 0.992616 0.000000 -0.121303
Name:sign_01
Translation: -46.038639,87.946884,-3009.772705
Dof: -0.039885 0.000000 0.999204
Up: 0.000000 1.000000 0.000000
Right: -0.999204 0.000000 -0.039885
Name:sign_01
Translation: -28.687157,115.679184,-3180.740967
Dof: -0.566560 0.000000 0.824020
Up: 0.000000 1.000000 0.000000
Right: -0.824020 0.000000 -0.566560
Name:housed2_01
Translation: 1460.603516,7.781688,-2407.255859
Dof: 0.998718 0.000000 -0.050617
Up: 0.000000 1.000000 0.000000
Right: 0.050617 0.000000 0.998718
Name:ghouse_01
Translation: -606.473816,50.185318,-845.729919
Dof: 0.911457 0.000000 -0.411396
Up: 0.000000 1.000000 0.000000
Right: 0.411396 0.000000 0.911457
Name:rblock1_01
Translation: -645.111267,52.798569,-769.901367
Dof: -0.303279 0.000000 0.952902
Up: 0.000000 1.000000 0.000000
Right: -0.952902 0.000000 -0.303279
Name:rblock1_01
Translation: -656.639160,53.450653,-733.679016
Dof: -0.303279 0.000000 0.952902
Up: 0.000000 1.000000 0.000000
Right: -0.952902 0.000000 -0.303279
Name:sguardh_01
Translation: -547.223450,51.815399,-911.353210
Dof: -0.476979 0.000000 -0.878915
Up: 0.000000 1.000000 0.000000
Right: 0.878915 0.000000 -0.476979
Name:poled_01
Translation: -597.485107,8.570881,-917.037170
Dof: 0.454575 0.000000 0.890708
Up: 0.000000 1.000000 0.000000
Right: -0.890708 0.000000 0.454575
Dele:pole3_01
Translation: -766.555603,8.721046,-823.480774
Dof: 0.454575 0.000000 0.890708
Up: 0.000000 1.000000 0.000000
Right: -0.890708 0.000000 0.454575
Name:pole3_01
Translation: -757.428040,9.664063,-791.549255
Dof: -0.492117 0.000000 -0.870529
Up: 0.000000 1.000000 0.000000
Right: 0.870529 0.000000 -0.492117
Name:tree2_01
Translation: -591.911682,51.967758,-757.306946
Dof: 0.641818 0.000000 0.766857
Up: 0.000000 1.000000 0.000000
Right: -0.766857 0.000000 0.641818
Name:tree2_01
Translation: -515.473389,51.265121,-808.682129
Dof: 0.641818 0.000000 0.766857
Up: 0.000000 1.000000 0.000000
Right: -0.766857 0.000000 0.641818
Dele:tstation_01
Translation: 523.295837,58.135841,-596.917236
Dof: 0.507658 0.000000 -0.861559
Up: 0.000000 1.000000 0.000000
Right: 0.861559 0.000000 0.507658
Dele:church_01
Translation: -1062.866943,-373.561340,-1372.518677
Dof: -0.329119 0.000000 0.944289
Up: 0.000000 1.000000 0.000000
Right: -0.944289 0.000000 -0.329119
Dele:church_01
Translation: -1263.489136,-385.199310,-1358.341797
Dof: -0.330325 0.000000 0.943867
Up: 0.000000 1.000000 0.000000
Right: -0.943867 0.000000 -0.330325
Dele:kstair_01
Translation: -1168.499756,-391.122162,-1276.888306
Dof: -0.340885 0.000000 0.940105
Up: 0.000000 1.000000 0.000000
Right: -0.940105 0.000000 -0.340885
Name:church_01
Translation: -1224.243774,-386.264679,-1360.528809
Dof: -0.333942 0.000000 0.942594
Up: 0.000000 1.000000 0.000000
Right: -0.942594 0.000000 -0.333942
Name:kstair_01
Translation: -1129.101563,-384.336365,-1277.632324
Dof: -0.335146 0.000000 0.942166
Up: 0.000000 1.000000 0.000000
Right: -0.942166 0.000000 -0.335146
Name:tree2_01
Translation: -1332.407471,-389.545502,-1562.885254
Dof: 0.406844 0.000000 -0.913498
Up: 0.000000 1.000000 0.000000
Right: 0.913498 0.000000 0.406844
Name:tree2_01
Translation: -1243.202148,-378.347778,-1527.412109
Dof: 0.491818 0.000000 -0.870698
Up: 0.000000 1.000000 0.000000
Right: 0.870698 0.000000 0.491818
Name:tree2_01
Translation: -1142.085205,-379.965088,-1484.314209
Dof: 0.521654 0.000000 -0.853157
Up: 0.000000 1.000000 0.000000
Right: 0.853157 0.000000 0.521654
Dele:tree2_01
Translation: -1044.954346,-378.469574,-1409.765503
Dof: 0.758030 0.000000 -0.652220
Up: 0.000000 1.000000 0.000000
Right: 0.652220 0.000000 0.758030
Dele:tree2_01
Translation: -948.631287,-382.231873,-1338.184937
Dof: 0.673659 0.000000 -0.739042
Up: 0.000000 1.000000 0.000000
Right: 0.739042 0.000000 0.673659
Name:tree2_01
Translation: -1456.436157,-390.643402,-1414.059814
Dof: 0.366954 0.000000 -0.930239
Up: 0.000000 1.000000 0.000000
Right: 0.930239 0.000000 0.366954
Name:tree2_01
Translation: -1432.630493,-392.057587,-1474.693848
Dof: 0.366954 0.000000 -0.930239
Up: 0.000000 1.000000 0.000000
Right: 0.930239 0.000000 0.366954
Name:tree2_01
Translation: -1355.202759,-392.690369,-1250.830811
Dof: 0.124479 0.000000 -0.992222
Up: 0.000000 1.000000 0.000000
Right: 0.992222 0.000000 0.124479
Name:tree2_01
Translation: -1478.593262,-390.520416,-1290.007813
Dof: 0.124479 0.000000 -0.992222
Up: 0.000000 1.000000 0.000000
Right: 0.992222 0.000000 0.124479
Name:swall_01
Translation: -1430.939575,-384.040894,-1224.825684
Dof: 0.999435 0.000000 0.033623
Up: 0.000000 1.000000 0.000000
Right: -0.033623 0.000000 0.999435
Name:swall_01
Translation: -1282.690674,-384.209259,-1219.913330
Dof: 0.999435 0.000000 0.033623
Up: 0.000000 1.000000 0.000000
Right: -0.033623 0.000000 0.999435
Name:swall_01
Translation: -1576.401611,-384.215027,-1244.631958
Dof: 0.971029 0.000000 0.238961
Up: 0.000000 1.000000 0.000000
Right: -0.238961 0.000000 0.971029
Name:tree_01
Translation: -1238.168335,-377.012360,-1237.328735
Dof: 0.430417 0.000000 -0.902630
Up: 0.000000 1.000000 0.000000
Right: 0.902630 0.000000 0.430417
Name:stone_01
Translation: -1204.336914,-387.984802,-1216.166260
Dof: 0.160001 0.000000 -0.987117
Up: 0.000000 1.000000 0.000000
Right: 0.987117 0.000000 0.160001
Name:toolbox_01
Translation: -943.550293,-389.660034,-1244.101685
Dof: 0.999876 0.000000 -0.015731
Up: 0.000000 1.000000 0.000000
Right: 0.015731 0.000000 0.999876
Name:toolbox_01
Translation: -959.117859,-389.614899,-1244.094360
Dof: 0.999876 0.000000 -0.015731
Up: 0.000000 1.000000 0.000000
Right: 0.015731 0.000000 0.999876
Name:toolbox_01
Translation: -977.063904,-389.493530,-1243.815308
Dof: 0.999876 0.000000 -0.015731
Up: 0.000000 1.000000 0.000000
Right: 0.015731 0.000000 0.999876
Name:fueltank_01
Translation: -977.638428,-389.920349,-1265.673340
Dof: 0.999876 0.000000 -0.015731
Up: 0.000000 1.000000 0.000000
Right: 0.015731 0.000000 0.999876
Name:fueltank_01
Translation: -959.418091,-390.173004,-1266.494873
Dof: 0.999876 0.000000 -0.015731
Up: 0.000000 1.000000 0.000000
Right: 0.015731 0.000000 0.999876
Name:fueltank_01
Translation: -944.093445,-390.179504,-1266.413696
Dof: 0.999876 0.000000 -0.015731
Up: 0.000000 1.000000 0.000000
Right: 0.015731 0.000000 0.999876
Name:pfence_01
Translation: -1117.197388,-384.182251,-1434.703857
Dof: 0.604454 0.000000 -0.796640
Up: 0.000000 1.000000 0.000000
Right: 0.796640 0.000000 0.604454
Name:pfence_01
Translation: -1095.495239,-376.708282,-1463.332642
Dof: 0.604454 0.000000 -0.796640
Up: 0.000000 1.000000 0.000000
Right: 0.796640 0.000000 0.604454
Name:pfence_01
Translation: -1066.485962,-371.116577,-1501.512939
Dof: 0.604454 0.000000 -0.796640
Up: 0.000000 1.000000 0.000000
Right: 0.796640 0.000000 0.604454
Name:kdoor1_01
Translation: -1387.202148,-385.780823,-1442.480591
Dof: -0.511001 0.000000 -0.859580
Up: 0.000000 1.000000 0.000000
Right: 0.859580 0.000000 -0.511001
Name:kdoor1_01
Translation: -1426.289063,-386.647797,-1395.564209
Dof: 0.995858 0.000000 -0.090925
Up: 0.000000 1.000000 0.000000
Right: 0.090925 0.000000 0.995858
Name:tree2_01
Translation: 1293.539307,2.959716,-3009.509277
Dof: -0.999104 0.000000 0.042318
Up: 0.000000 1.000000 0.000000
Right: -0.042318 0.000000 -0.999104
Name:tree2_01
Translation: 1283.635010,2.990445,-3174.904541
Dof: -0.999104 0.000000 0.042318
Up: 0.000000 1.000000 0.000000
Right: -0.042318 0.000000 -0.999104
Name:tree2_01
Translation: 1279.284790,2.933711,-3367.922119
Dof: -0.999104 0.000000 0.042318
Up: 0.000000 1.000000 0.000000
Right: -0.042318 0.000000 -0.999104
Name:tree2_01
Translation: 1284.428467,2.892229,-3523.909424
Dof: -0.999104 0.000000 0.042318
Up: 0.000000 1.000000 0.000000
Right: -0.042318 0.000000 -0.999104
Name:tree_01
Translation: 2852.074219,2.477960,-3423.352783
Dof: 0.448257 0.000000 -0.893905
Up: 0.000000 1.000000 0.000000
Right: 0.893905 0.000000 0.448257
Name:tree_01
Translation: 2811.019043,2.479975,-3520.049316
Dof: 0.448257 0.000000 -0.893905
Up: 0.000000 1.000000 0.000000
Right: 0.893905 0.000000 0.448257
Dele:tree2_01
Translation: 2934.210449,1.648205,-2382.166992
Dof: 0.941231 0.000000 -0.337762
Up: 0.000000 1.000000 0.000000
Right: 0.337762 0.000000 0.941231
Name:tree2_01
Translation: 2921.395996,2.248204,-2321.784180
Dof: 0.020378 0.000000 0.999792
Up: 0.000000 1.000000 0.000000
Right: -0.999792 0.000000 0.020378
Name:tree2_01
Translation: 2742.082031,2.248208,-2334.691895
Dof: 0.020378 0.000000 0.999792
Up: 0.000000 1.000000 0.000000
Right: -0.999792 0.000000 0.020378
Name:tree2_01
Translation: 2534.966309,2.248211,-2335.782227
Dof: 0.020378 0.000000 0.999792
Up: 0.000000 1.000000 0.000000
Right: -0.999792 0.000000 0.020378
Name:tree2_01
Translation: 2329.250488,2.248215,-2339.412598
Dof: 0.020378 0.000000 0.999792
Up: 0.000000 1.000000 0.000000
Right: -0.999792 0.000000 0.020378
Name:tree2_01
Translation: 2169.372559,2.248218,-2344.131836
Dof: 0.020378 0.000000 0.999792
Up: 0.000000 1.000000 0.000000
Right: -0.999792 0.000000 0.020378
Name:tree3_01
Translation: 1903.211792,3.358629,-3205.993652
Dof: 0.082135 0.000000 0.996621
Up: 0.000000 1.000000 0.000000
Right: -0.996621 0.000000 0.082135
Name:tree3_01
Translation: 1923.252197,3.310716,-2864.595703
Dof: 0.047599 0.000000 0.998867
Up: 0.000000 1.000000 0.000000
Right: -0.998867 0.000000 0.047599
Name:tree2_01
Translation: 1428.210327,-4.137623,-2299.190186
Dof: -0.030254 0.000000 0.999542
Up: 0.000000 1.000000 0.000000
Right: -0.999542 0.000000 -0.030254
Name:tree2_01
Translation: 1558.003174,2.226747,-2299.435791
Dof: -0.030254 0.000000 0.999542
Up: 0.000000 1.000000 0.000000
Right: -0.999542 0.000000 -0.030254
Name:tree2_01
Translation: 930.025696,4.698718,-3866.837646
Dof: 0.999077 0.000000 -0.042957
Up: 0.000000 1.000000 0.000000
Right: 0.042957 0.000000 0.999077
Name:tree2_01
Translation: 770.084900,4.684298,-3859.959229
Dof: 0.999077 0.000000 -0.042957
Up: 0.000000 1.000000 0.000000
Right: 0.042957 0.000000 0.999077
Name:tree2_01
Translation: 490.016479,4.635721,-3851.917725
Dof: 0.999077 0.000000 -0.042957
Up: 0.000000 1.000000 0.000000
Right: 0.042957 0.000000 0.999077
Name:tree2_01
Translation: 340.319794,4.586044,-3862.269287
Dof: 0.999671 0.000000 -0.025661
Up: 0.000000 1.000000 0.000000
Right: 0.025661 0.000000 0.999671
Name:tree2_01
Translation: 193.620483,4.538017,-3858.499512
Dof: 0.999671 0.000000 -0.025661
Up: 0.000000 1.000000 0.000000
Right: 0.025661 0.000000 0.999671
Name:tree2_01
Translation: 30.255915,4.454974,-3854.301270
Dof: 0.999671 0.000000 -0.025661
Up: 0.000000 1.000000 0.000000
Right: 0.025661 0.000000 0.999671
